"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"AdbNun1eRTz3dyM8McJMRw","KC American Bistro","FALSE","https://www.yelp.com/biz/k-c-american-bistro-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","54","American (New)","4","26.2513834968139","-81.8029289957602","$$$","885 Vanderbilt Beach Rd"
"JtsTGLrZCZIjbW3N1C55Iw","The Pub Naples","FALSE","https://www.yelp.com/biz/the-pub-naples-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","195","British | Pubs | Fish & Chips","4","26.2524503289632","-81.7973800385298","$$","9118 Strada Pl"
"ib4ydZ_JnaGAFy4Vl41eXQ","Mykonos Kuzina","FALSE","https://www.yelp.com/biz/mykonos-kuzina-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Greek | Desserts | Seafood","4","26.29374","-81.80026","$$","13510 Tamiami Trl N"
"qVkU-2EQ-6vq9Zsf0bpZ-g","Up North Doggs","FALSE","https://www.yelp.com/biz/up-north-doggs-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Hot Dogs | Food Stands","5","26.2962779998779","-81.7868194580078","",""
"HXowZ_GL3DrJiiYTDw12Rw","Old Europe Bistro","FALSE","https://www.yelp.com/biz/old-europe-bistro-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","German | Czech","4.5","26.24206","-81.76622","$$","2464 Vanderbilt Beach Rd"
"If9sSYOekCY5Y3Yta-MsFQ","The Grill","FALSE","https://www.yelp.com/biz/the-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Seafood | Steakhouses | American (Traditional)","4","26.252","-81.82079","$$$$","280 Vanderbilt Beach Rd"
"di2HlRPzArIlj6K6cuk-tw","Lil' Italy Bistro","FALSE","https://www.yelp.com/biz/lil-italy-bistro-bonita-springs?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","62","Pizza | Salad | Italian","4","26.31725","-81.80443","$$","28811 S Tamiami Trl"
"T-cchs6kS_UiG6zu5Uzx2w","Mel's Diner - Bonita Springs","FALSE","https://www.yelp.com/biz/mels-diner-bonita-springs-bonita-springs?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","127","American (Traditional) | Diners | Breakfast & Brunch","3.5","26.32041","-81.80591","$$","28601 Trails Edge Blvd"
"PXFBlTdhE9IqzxfA1LU88A","Pinchers","FALSE","https://www.yelp.com/biz/pinchers-bonita-springs-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","142","Seafood | Wine Bars | Sandwiches","3.5","26.3213261344925","-81.8045419678217","$$","28580 Bonita Crossings Blvd"
"3ymwgULVcaZPwLmfb7GYMA","Sam Bucco Bistro","FALSE","https://www.yelp.com/biz/sam-bucco-bistro-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","25","Seafood | Italian | French","4","26.30504","-81.8036","$$","14700 Tamiami Tr N"
"8-xW3MJv3bofzccdHeBkkQ","L'Auberge","FALSE","https://www.yelp.com/biz/l-auberge-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","French","4.5","26.29004","-81.80028","$$$","975 Imperial Golf Course Blvd"
"fnMqW56dsJZnlV5X30f-8w","Royal Scoop","FALSE","https://www.yelp.com/biz/royal-scoop-bonita-springs?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","130","Ice Cream & Frozen Yogurt | Desserts | American (Traditional)","4","26.32363","-81.81985","$","15 8th St"
"2049PNVS_Gixmn6I9SMvkA","Capriotti's Sandwich Shop","FALSE","https://www.yelp.com/biz/capriottis-sandwich-shop-bonita-springs-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","Sandwiches","3.5","26.31725","-81.80444","$$","28811 S Tamiami Trail"
"q03aUox3Dbds8qGTHUVeBw","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-bonita-springs?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Fast Food | Tex-Mex | Mexican","3","26.321204","-81.805249","$$","28370 Trails Edge Blvd"
"CKe7rRlmw4tyW1qOL66Rmg","KFC","FALSE","https://www.yelp.com/biz/kfc-bonita-springs?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Fast Food | Chicken Wings | Chicken Shop","1.5","26.327198","-81.806227","","28200 S Tamiami Trl"
"QJMvMbuAq7YukaT10S5aCQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-bonita-springs-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Coffee & Tea | Burgers | Fast Food","1.5","26.327475","-81.805003","$","28215 Tamiami Trl"
"Z5IratrrPZ7RAJ-qq9pYaQ","Bernie's City Diner","FALSE","https://www.yelp.com/biz/bernies-city-diner-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Breakfast & Brunch | Delis | Diners","4","26.3047999","-81.803113","$$","14700 Tamiami Trl N"
"uS-cCzOFsDOVeNYtqR7Fsg","Trail Cafe & Grill","FALSE","https://www.yelp.com/biz/trail-cafe-and-grill-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","American (Traditional)","3.5","26.2878665924072","-81.8012466430664","$$","12820 Tamiami Trl N"
"UhEABy-tWZfAf9QX5csBeg","Passage To India","FALSE","https://www.yelp.com/biz/passage-to-india-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","79","Indian | Bangladeshi","3.5","26.29004","-81.80028","$$","975 Imperial Golf Course Blvd"
"uW-VuE9zrgFP8kHaAcXQ8g","Five Guys","FALSE","https://www.yelp.com/biz/five-guys-naples-9?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Burgers | Fast Food","4.5","26.2976879838016","-81.8031652464188","$","13585 Tamiami Trl"
"yJhK0VyHUkgxM2CxqWw4wg","Mr J's Tavern","FALSE","https://www.yelp.com/biz/mr-js-tavern-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Bars | Burgers | Chicken Wings","4","26.29356","-81.80025","$","13510 Tamiami Trl N"
"5tIjgwMi0ybBh5yah1QxUA","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","23","Sandwiches | Salad | Soup","3.5","26.2955792145676","-81.8027655780315","$$","13555 Tamiami Trl N"
"oNbLgOqWl-Vr-Zy8xH4afQ","Subway","FALSE","https://www.yelp.com/biz/subway-naples-14?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Fast Food","5","26.2972164154053","-81.801643371582","","13800 Tamiami Trl N"
"tOGU_1_Zxme0XTHkbywBcA","Cypress Woods","FALSE","https://www.yelp.com/biz/cypress-woods-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","3","26.2992362976074","-81.7412033081055","","3884 Jasmine Lake Cir"
"PpGtoZIfRrTwLVzJ-ZmdFQ","Subway","FALSE","https://www.yelp.com/biz/subway-naples-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","5","26.2748851776123","-81.7459945678711","","5628 Strand Blvd"
"H2uxaZ1qdGteWsR4MrK9pw","Bites","FALSE","https://www.yelp.com/biz/bites-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Tapas/Small Plates","4.5","26.2521216754915","-81.8219215070767","$$","280 Vanderbilt Beach Rd"
"THDS6X1zY1-MRSxSKH3FLw","Buzz's Lighthouse Restaurant","FALSE","https://www.yelp.com/biz/buzzs-lighthouse-restaurant-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","69","Seafood | Sandwiches","3.5","26.25512","-81.82231","$$","9180 Gulf Shore Dr"
"3Eh2q-kKjInBavwiPVWzVw","Bay Colony Beach Club","FALSE","https://www.yelp.com/biz/bay-colony-beach-club-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","American (New)","4.5","26.24941","-81.82222","$$$","8553 Bay Colony Dr"
"k0ASNUvFlSIxI_aia3oMlA","Tacos and Tequila Cantina","FALSE","https://www.yelp.com/biz/tacos-and-tequila-cantina-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","121","Tex-Mex | Mexican","3.5","26.2518381","-81.8013121","$$","8971 Tamiami Trl N"
"Jo5gqBRkzuB-SDeHcdXgLA","Salsa Brava Mexican Grill","FALSE","https://www.yelp.com/biz/salsa-brava-mexican-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","194","Mexican","4","26.26491","-81.80213","$$","10265 Tamiami Trl N"
"eWReybiwl76Kqf8P7-pXaQ","Burntwood Tavern","FALSE","https://www.yelp.com/biz/burntwood-tavern-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","65","American (Traditional) | Cocktail Bars | Caterers","3.5","26.25308","-81.79872","$$","9110 Strada Pl"
"kp8b4du-HgS1s7jrGgXMWw","Naples Flatbread & Wine Bar","FALSE","https://www.yelp.com/biz/naples-flatbread-and-wine-bar-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","110","American (New) | Italian | Wine Bars","4","26.25276","-81.79776","$$","9118 Strada Pl"
"W-tiSALp4AvL3cPhnwfYlA","Bravo  Cucina Italiana","FALSE","https://www.yelp.com/biz/bravo-cucina-italiana-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","173","Italian","3.5","26.25308","-81.79872","$$","9110 Strada Pl"
"MJPOlYUMzcZCdrDdhZo6Cg","Beach Box Cafe","FALSE","https://www.yelp.com/biz/beach-box-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","74","Bagels | Sandwiches | Bars","3","26.2538467347622","-81.8225656449795","$$","9020 Gulf Shore Dr"
"1ADJJF0k-MdbFe4Wyz2XJg","Joe's Diner","FALSE","https://www.yelp.com/biz/joes-diner-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","156","Diners | Breakfast & Brunch | American (Traditional)","4","26.25657","-81.80186","$","9331 Tamiami Trl N"
"Ks4w_sPWL5Hn4y47hi1SdQ","Cafe Gourmand","FALSE","https://www.yelp.com/biz/cafe-gourmand-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","45","Creperies | French | Beverage Store","4.5","26.2612250858011","-81.8019168508334","$","9853 Tamiami Trl N"
"bDPkVjnGWYfBJ1dD5XuulQ","New York Pizza & Pasta","FALSE","https://www.yelp.com/biz/new-york-pizza-and-pasta-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","213","Pizza | Italian","3.5","26.2732444703579","-81.8014600127935","$$","11140 Tamiami Trl N"
"-Z6PGBeoIVjGapjertjc6A","High Tide Bar and Grill","FALSE","https://www.yelp.com/biz/high-tide-bar-and-grill-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Gastropubs","4.5","26.2535925211589","-81.8008039062442","$$","9101 Strada Pl"
"zq9m5l9dArt-UQW31J4_zQ","AZN","FALSE","https://www.yelp.com/biz/azn-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","174","Asian Fusion | Chinese | Seafood","3.5","26.2538942349863","-81.7990493774414","$$","9118 Strada Pl"
"5XdpeEb3SYXmqvuJPlu0Rw","Dusk","FALSE","https://www.yelp.com/biz/dusk-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Cocktail Bars | Asian Fusion","4","26.252","-81.82079","$$$","280 Vanderbilt Beach Rd"
"qM4kSKquOrd_CRLjR6HaNg","Sand Bar","FALSE","https://www.yelp.com/biz/sand-bar-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Bars | Cafes","4.5","26.2512057716308","-81.8226083401423","","280 Vanderbilt Beach Rd"
"UiyJBKHtngkU5uosykMjag","The Crust Pizza","FALSE","https://www.yelp.com/biz/the-crust-pizza-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","121","Pizza","3.5","26.25187","-81.80335","$$","875 Vanderbilt Beach Rd"
"GYYbY8ZontE9YjhFb5I-WA","Wine Loft of Naples","FALSE","https://www.yelp.com/biz/wine-loft-of-naples-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","Wine Bars | American (Traditional)","3.5","26.252773","-81.7979052","$$","9118 Strada Pl"
"boUaRDio309yn9vqxI5crA","Fleming's Prime Steakhouse & Wine Bar- Naples","FALSE","https://www.yelp.com/biz/flemings-prime-steakhouse-and-wine-bar-naples-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","88","Steakhouses | Wine Bars | Seafood","3.5","26.252298007524","-81.8017326263717","$$$","8985 Tamiami Trl N"
"rfrShhSxvGK5KTNq3j3FcQ","Zoës Kitchen","FALSE","https://www.yelp.com/biz/zo%C3%ABs-kitchen-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Mediterranean","4","26.2530499212885","-81.7972972284903","$","9108 Strada Pl"
"2kHtDBU8w5zdM7R2PHYg5A","Gumbo Limbo","FALSE","https://www.yelp.com/biz/gumbo-limbo-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","142","Seafood | Bars | American (Traditional)","4","26.2519120699938","-81.8217301368713","$$","280 Vanderbilt Beach Rd"
"ln6-X-J_HP4pMHpf8MEhdg","The Crust Pizza","FALSE","https://www.yelp.com/biz/the-crust-pizza-naples-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","82","Pizza","4","26.24615","-81.80014","$$","8004 Trail Blvd"
"U6VZ2gLUJn8hi7ZXNHgwpw","North Naples Country Club","FALSE","https://www.yelp.com/biz/north-naples-country-club-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Fish & Chips | Tacos | Beer Bar","4","26.26315","-81.80176","$","10095 Tamiami Trl N"
"hk2BFYYLrRFtHGbfYf2B_A","DaRuMa Japanese Steakhouse and Sushi Lounge","FALSE","https://www.yelp.com/biz/daruma-japanese-steakhouse-and-sushi-lounge-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","76","Japanese | Sushi Bars | Steakhouses","3.5","26.2541699","-81.820704","$$$","241 Center St N"
"8halIrei3KboUXLELoqKOA","Tijuana Flats","FALSE","https://www.yelp.com/biz/tijuana-flats-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","64","Mexican | Tex-Mex","3.5","26.2733736","-81.8013656","$","11164 Tamiami Tr."
"-CBTNqTseEUqodDzoo4RNQ","McAlister's Deli","FALSE","https://www.yelp.com/biz/mcalisters-deli-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","61","Salad | Delis | Sandwiches","4","26.2705229388674","-81.7889910718211","$$","1514 Immokalee Rd"
"1Gs_LrTOiA3kzkUSJmcHDA","BurgerFi","FALSE","https://www.yelp.com/biz/burgerfi-naples-7?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","61","Hot Dogs | Burgers | American (New)","4","26.2717","-81.78867","$$","1514 Immokalee Rd"
"dz6ugP-KgBoc2NVvHET0-A","Sweet Tomatoes","FALSE","https://www.yelp.com/biz/sweet-tomatoes-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","58","Vegetarian | Buffets | Salad","4","26.27105","-81.8011","$$","10940 Tamiami Trail North"
"1cM6k2oUoYf_dgjJAzT6Gw","P.F. Chang's","FALSE","https://www.yelp.com/biz/p-f-changs-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","60","Chinese | Asian Fusion | Gluten-Free","3.5","26.2700726323414","-81.8010556697845","$$","10840 Tamiami Trl N"
"7EtkN7nkDcl3S2DtZp14Sw","Sushi Thai of Naples","FALSE","https://www.yelp.com/biz/sushi-thai-of-naples-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","177","Thai | Sushi Bars | Ice Cream & Frozen Yogurt","3.5","26.2651985138655","-81.8027541786432","$$","869 103rd Ave N"
"mieeEF587QVaL_jP0ToMzw","Vesuvio's Pizza","FALSE","https://www.yelp.com/biz/vesuvios-pizza-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","28","Pizza","4","26.2651751","-81.8017756","$$","881 103rd Ave N"
"m4ozd05kugucqC_mL7MN3w","Red Robin Gourmet Burgers","FALSE","https://www.yelp.com/biz/red-robin-gourmet-burgers-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","37","Burgers | American (Traditional)","3","26.2694702","-81.8008804","$$","10750 Tamiami Trail North"
"Y6kzw-nW3SAHPKjxvRHH8w","Moe's Southwest Grill","FALSE","https://www.yelp.com/biz/moes-southwest-grill-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Mexican | Tex-Mex","4","26.2716698446","-81.7986211029","$","1016 Immokalee Rd"
"HWXCzyDeEj7PlMgosmgk5A","Coffee Bar 239","FALSE","https://www.yelp.com/biz/coffee-bar-239-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","44","Coffee & Tea | Wine Bars | Sandwiches","4.5","26.2717199","-81.79988","$$","960 Immokalee Rd"
"EbsHU0CABrQ2a5ZB78DRWQ","Maggie Moo's","FALSE","https://www.yelp.com/biz/maggie-moos-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New)","4","26.2717094","-81.7986832","","1016 Immokalee Rd"
"Z_VJId1IAqoO_Rm9UiNTEw","Patio Cafe","FALSE","https://www.yelp.com/biz/patio-cafe-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","68","American (Traditional) | Coffee & Tea | Breakfast & Brunch","3.5","26.26897","-81.80191","$$","10711 Tamiami Trl N"
"6YKM4JUTeMskwFyz8_1lIQ","Hungry Howie's Pizza & Subs","FALSE","https://www.yelp.com/biz/hungry-howies-pizza-and-subs-naples-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Pizza | Italian | Chicken Wings","3.5","26.2649059295654","-81.8021240234375","$","10265 N Tamiami Trl"
"HM_fjjCR9dzcrbmmu2LCVw","First Watch","FALSE","https://www.yelp.com/biz/first-watch-naples-10?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","53","Breakfast & Brunch | Cafes | American (Traditional)","4","26.26908","-81.799896","$$","1000 Immokalee"
"uAbBcRzDOnPvYRwnXP13Sg","China Wok","FALSE","https://www.yelp.com/biz/china-wok-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Chinese","3","26.2735053151846","-81.8014707416296","$","11156 Tamiami Trl N"
"FbFzsAJ7dZkY3W1mmqHzow","Sweet Caroline's","FALSE","https://www.yelp.com/biz/sweet-carolines-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Bakeries | Cafes | Breakfast & Brunch","3.5","26.27297","-81.79052","$","11121 Health Park Blvd"
"RoGyVIRl8zX4m5mJ_BHarQ","La Villa Pizza & Pastry Shop","FALSE","https://www.yelp.com/biz/la-villa-pizza-and-pastry-shop-naples?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Italian","4","26.27297","-81.79052","","11121 Health Park Blvd"
